,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2023-10-16 06:00:00,13.270004717207492,13,0,6,10,2023,True,0,0,1.0,6.123233995736766e-17,0.0,1.0,-0.8660254037844386,0.5,Autumn,9.550309719590114,9.376271503029605,28.453005213058056,11.377856411760007,14.458585895711696,26.761072753088275
2023-10-16 07:00:00,28.92609829882837,13,0,7,10,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.8660254037844386,0.5,Autumn,13.270004717207492,9.376271503029605,20.258064152037615,22.749013164667005,42.05236791455588,27.018451300345003
2023-10-16 08:00:00,36.29157679072164,20,0,8,10,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.0,1.0,-0.8660254037844386,0.5,Autumn,28.92609829882837,9.376271503029605,10.331034666747431,23.6110341476246,57.484342515540504,27.546807243807375
2023-10-16 09:00:00,55.64585293932095,28,0,9,10,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,-0.8660254037844386,0.5,Autumn,36.29157679072164,9.376271503029605,9.376271503029605,32.94376306103773,52.723122771779316,28.492727655402515
2023-10-16 10:00:00,69.43740538469932,27,0,10,10,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.8660254037844386,0.5,Autumn,55.64585293932095,9.376271503029605,9.376271503029605,46.22293720127507,47.211863151695034,29.45999716304519
2023-10-16 11:00:00,67.85748904167158,28,0,11,10,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.0,1.0,-0.8660254037844386,0.5,Autumn,69.43740538469932,9.550309719590114,9.376271503029605,47.558335979872155,58.32138117984709,30.30579520728683
2023-10-16 12:00:00,67.31611223131854,27,0,12,10,2023,True,0,0,1.2246467991473532e-16,-1.0,0.0,1.0,-0.8660254037844386,0.5,Autumn,67.85748904167158,13.270004717207492,9.376271503029605,60.822057069200866,63.665794382570766,30.576380839041736
2023-10-16 13:00:00,56.235825702803815,26,0,13,10,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-0.8660254037844386,0.5,Autumn,67.31611223131854,28.92609829882837,9.376271503029605,52.058075871781874,65.83932637735148,30.750453748667653
2023-10-16 14:00:00,37.18413491714128,22,0,14,10,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,-0.8660254037844386,0.5,Autumn,56.235825702803815,36.29157679072164,9.376271503029605,33.90910223005944,47.328779181175264,30.886913443962726
2023-10-16 15:00:00,26.180474358591006,21,0,15,10,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.8660254037844386,0.5,Autumn,37.18413491714128,55.64585293932095,9.376271503029605,63.14389500973249,52.74613562073684,29.346770916831833
2023-10-16 16:00:00,31.463959449342475,19,0,16,10,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.8660254037844386,0.5,Autumn,26.180474358591006,69.43740538469932,9.376271503029605,55.53435025735143,51.31528989124016,28.343837966498125
2023-10-16 17:00:00,44.15093696226616,24,0,17,10,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.8660254037844386,0.5,Autumn,31.463959449342475,67.85748904167158,9.550309719590114,46.840591588638446,40.59652235621873,28.23176902373261
2023-10-16 18:00:00,45.83653834721374,21,0,18,10,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.8660254037844386,0.5,Autumn,44.15093696226616,67.31611223131854,13.270004717207492,28.453005213058056,42.096339007812965,28.956082904322432
2023-10-16 19:00:00,39.016264949741625,19,0,19,10,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.0,1.0,-0.8660254037844386,0.5,Autumn,45.83653834721374,56.235825702803815,28.92609829882837,20.258064152037615,44.72697303429212,29.737674604226765
2023-10-16 20:00:00,24.720796572923607,16,0,20,10,2023,False,0,0,-0.8660254037844386,0.5,0.0,1.0,-0.8660254037844386,0.5,Autumn,39.016264949741625,37.18413491714128,36.29157679072164,10.331034666747431,29.511073938318244,30.337248016984105
2023-10-16 21:00:00,17.278413552131365,12,0,21,10,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.0,1.0,-0.8660254037844386,0.5,Autumn,24.720796572923607,26.180474358591006,55.64585293932095,9.376271503029605,10.180012852517926,30.66650393569668
2023-10-16 22:00:00,7.8772089308812125,10,0,22,10,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.8660254037844386,0.5,Autumn,17.278413552131365,31.463959449342475,69.43740538469932,9.376271503029605,10.137242175826195,30.6040429951905
2023-10-16 23:00:00,10.462504180252235,9,0,23,10,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.0,1.0,-0.8660254037844386,0.5,Autumn,7.8772089308812125,44.15093696226616,67.85748904167158,9.376271503029605,6.888197840850826,30.649302690074773
2023-10-17 00:00:00,7.36871107680396,9,1,0,10,2023,False,0,0,0.0,1.0,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,10.462504180252235,45.83653834721374,67.31611223131854,9.376271503029605,5.654565495424153,30.56565433898204
2023-10-17 01:00:00,5.8444992541438605,9,1,1,10,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,7.36871107680396,39.016264949741625,56.235825702803815,9.376271503029605,5.290969941004122,30.41849716194513
2023-10-17 02:00:00,10.575927825572432,9,1,2,10,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,5.8444992541438605,24.720796572923607,37.18413491714128,9.376271503029605,5.290969941004122,30.468482842051085
2023-10-17 03:00:00,10.575927825572432,9,1,3,10,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,10.575927825572432,17.278413552131365,26.180474358591006,9.376271503029605,5.290969941004122,30.518468522157033
2023-10-17 04:00:00,10.575927825572432,9,1,4,10,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,10.575927825572432,7.8772089308812125,31.463959449342475,9.376271503029605,5.290969941004122,30.568454202262984
2023-10-17 05:00:00,11.374823347960492,10,1,5,10,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,10.575927825572432,10.462504180252235,44.15093696226616,9.550309719590114,5.886647907105817,30.644475603445084
2023-10-17 06:00:00,20.439834040732627,15,1,6,10,2023,True,0,0,1.0,6.123233995736766e-17,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,11.374823347960492,7.36871107680396,45.83653834721374,13.270004717207492,13.021387361264152,30.943218491925297
2023-10-17 07:00:00,34.42758152431288,16,1,7,10,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,20.439834040732627,5.8444992541438605,39.016264949741625,28.92609829882837,39.52991788664589,31.172446959653822
2023-10-17 08:00:00,64.39214096613405,29,1,8,10,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,34.42758152431288,10.575927825572432,24.720796572923607,36.29157679072164,46.380309472407376,32.343303800296006
2023-10-17 09:00:00,100.9797072413636,32,1,9,10,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,64.39214096613405,10.575927825572432,17.278413552131365,55.64585293932095,64.49452700657216,34.232214396214445
2023-10-17 10:00:00,101.2890838525979,30,1,10,10,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,100.9797072413636,10.575927825572432,7.8772089308812125,69.43740538469932,78.43938680854751,35.55936766571022
2023-10-17 11:00:00,94.03655232571714,34,1,11,10,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,101.2890838525979,11.374823347960492,10.462504180252235,67.85748904167158,65.2665411415581,36.65016196921212
2023-10-17 12:00:00,87.45920004218542,30,1,12,10,2023,True,0,0,1.2246467991473532e-16,-1.0,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,94.03655232571714,20.439834040732627,7.36871107680396,67.31611223131854,57.7819972497438,37.4894572946649
2023-10-17 13:00:00,89.64553180954385,32,1,13,10,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,87.45920004218542,34.42758152431288,5.8444992541438605,56.235825702803815,57.93404500122975,38.88152838244574
2023-10-17 14:00:00,76.06606842413629,28,1,14,10,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,89.64553180954385,64.39214096613405,10.575927825572432,37.18413491714128,53.83389377535438,40.5016089452372
2023-10-17 15:00:00,56.887626249685795,23,1,15,10,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,76.06606842413629,100.9797072413636,10.575927825572432,26.180474358591006,39.19075410584452,41.781073607366146
2023-10-17 16:00:00,48.28749485753295,25,1,16,10,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,56.887626249685795,101.2890838525979,10.575927825572432,31.463959449342475,27.545432287404182,42.48205424937409
2023-10-17 17:00:00,55.63044893666701,25,1,17,10,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,48.28749485753295,94.03655232571714,11.374823347960492,44.15093696226616,42.10223403890938,42.960367248307456
2023-10-17 18:00:00,69.37503340307136,24,1,18,10,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,55.63044893666701,87.45920004218542,20.439834040732627,45.83653834721374,34.077204497308664,43.94113787563486
2023-10-17 19:00:00,58.735283076889786,20,1,19,10,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,69.37503340307136,89.64553180954385,34.42758152431288,39.016264949741625,20.55773415187562,44.76276363093269
2023-10-17 20:00:00,29.786111610946115,17,1,20,10,2023,False,0,0,-0.8660254037844386,0.5,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,58.735283076889786,76.06606842413629,64.39214096613405,24.720796572923607,14.398226681837356,44.973818424183634
2023-10-17 21:00:00,7.5725808458063755,10,1,21,10,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,29.786111610946115,56.887626249685795,100.9797072413636,17.278413552131365,14.627216882349945,44.569408728086756
2023-10-17 22:00:00,7.997950592098086,8,1,22,10,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,7.5725808458063755,48.28749485753295,101.2890838525979,7.8772089308812125,12.187166882349944,44.574439630637464
2023-10-17 23:00:00,4.8848979605191385,7,1,23,10,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.7818314824680297,0.6234898018587336,-0.8660254037844386,0.5,Autumn,7.997950592098086,55.63044893666701,94.03655232571714,10.462504180252235,8.367192892450953,44.34203937148191
2023-10-18 00:00:00,4.8848979605191385,7,2,0,10,2023,False,0,0,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,4.8848979605191385,69.37503340307136,87.45920004218542,7.36871107680396,7.567697942956005,44.23854715830338
2023-10-18 01:00:00,4.8848979605191385,7,2,1,10,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,4.8848979605191385,58.735283076889786,89.64553180954385,5.8444992541438605,7.567697942956005,44.19856377106902
2023-10-18 02:00:00,4.8848979605191385,7,2,2,10,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,4.8848979605191385,29.786111610946115,76.06606842413629,10.575927825572432,7.567697942956005,43.96143752669179
2023-10-18 03:00:00,4.8848979605191385,7,2,3,10,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,4.8848979605191385,7.5725808458063755,56.887626249685795,10.575927825572432,7.567697942956005,43.724311282314574
2023-10-18 04:00:00,4.8848979605191385,7,2,4,10,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,4.8848979605191385,7.997950592098086,48.28749485753295,10.575927825572432,7.567697942956005,43.48718503793736
2023-10-18 05:00:00,11.990930318610486,11,2,5,10,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,4.8848979605191385,4.8848979605191385,55.63044893666701,11.374823347960492,8.071917578583534,43.51285616171444
2023-10-18 06:00:00,28.21972779500049,15,2,6,10,2023,True,0,0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,11.990930318610486,4.8848979605191385,69.37503340307136,20.439834040732627,28.245737982268533,43.8370184014756
2023-10-18 07:00:00,48.29452365885538,21,2,7,10,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,28.21972779500049,4.8848979605191385,58.735283076889786,34.42758152431288,48.22145348005556,44.41480765708153
2023-10-18 08:00:00,58.36977582940768,24,2,8,10,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,48.29452365885538,4.8848979605191385,29.786111610946115,64.39214096613405,59.26670593471095,44.16387577638461
2023-10-18 09:00:00,69.27503546525763,26,2,9,10,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,58.36977582940768,4.8848979605191385,7.5725808458063755,100.9797072413636,75.90528413736284,42.84284778571352
2023-10-18 10:00:00,75.7713435445429,27,2,10,10,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,69.27503546525763,4.8848979605191385,7.997950592098086,101.2890838525979,83.19369277715228,41.779608606211234
2023-10-18 11:00:00,70.6993800664638,27,2,11,10,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,75.7713435445429,11.990930318610486,4.8848979605191385,94.03655232571714,77.98238951922688,40.80722642874234
2023-10-18 12:00:00,67.20692303507487,22,2,12,10,2023,True,0,0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,70.6993800664638,28.21972779500049,4.8848979605191385,87.45920004218542,62.731967619178114,39.96338155344608
2023-10-18 13:00:00,73.53590397471967,24,2,13,10,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,67.20692303507487,48.29452365885538,4.8848979605191385,89.64553180954385,48.66708346236448,39.292147060328396
2023-10-18 14:00:00,68.69993974634528,23,2,14,10,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,73.53590397471967,58.36977582940768,4.8848979605191385,76.06606842413629,35.62456834938586,38.9852250320871
2023-10-18 15:00:00,40.38495912317871,21,2,15,10,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,68.69993974634528,69.27503546525763,4.8848979605191385,56.887626249685795,34.99693216192553,38.29761390181597
2023-10-18 16:00:00,44.22713955414802,21,2,16,10,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,40.38495912317871,75.7713435445429,4.8848979605191385,48.28749485753295,38.11757073982974,38.128432430841606
2023-10-18 17:00:00,42.57023119914714,19,2,17,10,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,44.22713955414802,70.6993800664638,11.990930318610486,55.63044893666701,37.5579916932345,37.58425669177827
2023-10-18 18:00:00,28.600261785307993,14,2,18,10,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,42.57023119914714,67.20692303507487,28.21972779500049,69.37503340307136,22.590570572061804,35.88530787437147
2023-10-18 19:00:00,25.931695972661096,13,2,19,10,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,28.600261785307993,73.53590397471967,48.29452365885538,58.735283076889786,17.971397215740815,34.518491745028605
2023-10-18 20:00:00,27.935158693875064,13,2,20,10,2023,False,0,0,-0.8660254037844386,0.5,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,25.931695972661096,68.69993974634528,58.36977582940768,29.786111610946115,14.308296269528837,34.44136870681731
2023-10-18 21:00:00,25.15461096929659,12,2,21,10,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,27.935158693875064,40.38495912317871,69.27503546525763,7.5725808458063755,10.730491324605465,35.17395329529607
2023-10-18 22:00:00,12.581187422112452,7,2,22,10,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,25.15461096929659,44.22713955414802,75.7713435445429,7.997950592098086,2.852182645328813,35.36492149654667
2023-10-18 23:00:00,3.955546350833701,4,2,23,10,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5,Autumn,12.581187422112452,42.57023119914714,70.6993800664638,4.8848979605191385,0.7299064022348905,35.326198512809775
2023-10-19 00:00:00,3.955546350833701,4,3,0,10,2023,False,0,0,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5,Autumn,3.955546350833701,28.600261785307993,67.20692303507487,4.8848979605191385,0.7299064022348905,35.287475529072886
