,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2023-07-22 17:00:00,10.77806534003986,14,5,17,7,2023,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.9749279121818235,-0.2225209339563146,-0.4999999999999998,-0.8660254037844388,Summer,16.46553590132446,49.95763273065789,11.652276938038074,75.99979495511326,62.4667017177806,22.704432096799476
2023-07-22 18:00:00,33.36703731039353,14,5,18,7,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.9749279121818235,-0.2225209339563146,-0.4999999999999998,-0.8660254037844388,Summer,10.77806534003986,46.000812132815426,7.263425827146399,75.04052743126655,53.434352482140916,20.968036675096435
2023-07-22 19:00:00,39.609544663183605,20,5,19,7,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.9749279121818235,-0.2225209339563146,-0.4999999999999998,-0.8660254037844388,Summer,33.36703731039353,34.378907823584576,13.88955224772253,44.7877821359594,39.9090038923324,20.752276780397445
2023-07-22 20:00:00,31.11547471452474,16,5,20,7,2023,False,0,1,-0.8660254037844386,0.5,-0.9749279121818235,-0.2225209339563146,-0.4999999999999998,-0.8660254037844388,Summer,39.609544663183605,34.294037596191814,23.794282490493064,29.64401266249108,44.75124766919953,20.81358769923218
2023-07-22 21:00:00,22.0156089438796,14,5,21,7,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.9749279121818235,-0.2225209339563146,-0.4999999999999998,-0.8660254037844388,Summer,31.11547471452474,33.576340151944834,43.80628552724991,18.310597496189065,7.245492689530556,20.967963176219286
2023-07-22 22:00:00,6.881032011903507,10,5,22,7,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818235,-0.2225209339563146,-0.4999999999999998,-0.8660254037844388,Summer,22.0156089438796,16.46553590132446,34.075336211926874,2.4558513825922375,0.39739797284446743,21.152345702440588
2023-07-22 23:00:00,1.0417488815375562,6,5,23,7,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.9749279121818235,-0.2225209339563146,-0.4999999999999998,-0.8660254037844388,Summer,6.881032011903507,10.77806534003986,49.95763273065789,2.4558513825922375,0.39739797284446743,21.093424764896643
2023-07-23 00:00:00,1.0417488815375562,6,6,0,7,2023,False,0,1,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,1.0417488815375562,33.36703731039353,46.000812132815426,2.4558513825922375,0.39739797284446743,21.034503827352697
2023-07-23 01:00:00,1.0417488815375562,6,6,1,7,2023,False,0,1,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,1.0417488815375562,39.609544663183605,34.378907823584576,2.4558513825922375,0.39739797284446743,20.975582889808752
2023-07-23 02:00:00,1.0417488815375562,6,6,2,7,2023,False,0,1,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,1.0417488815375562,31.11547471452474,34.294037596191814,2.4558513825922375,0.39739797284446743,20.916661952264807
2023-07-23 03:00:00,1.0417488815375562,6,6,3,7,2023,False,0,1,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,1.0417488815375562,22.0156089438796,33.576340151944834,2.4558513825922375,0.39739797284446743,20.85774101472086
2023-07-23 04:00:00,1.0417488815375562,6,6,4,7,2023,False,0,1,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,1.0417488815375562,6.881032011903507,16.46553590132446,2.4558513825922375,0.39739797284446743,20.798820077176916
2023-07-23 05:00:00,1.0417488815375562,6,6,5,7,2023,False,0,1,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,1.0417488815375562,1.0417488815375562,10.77806534003986,11.652276938038074,5.286803182828091,20.356714741489395
2023-07-23 06:00:00,1.0417488815375562,6,6,6,7,2023,True,0,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,1.0417488815375562,1.0417488815375562,33.36703731039353,7.263425827146399,8.670930442933464,20.09747820208903
2023-07-23 07:00:00,1.0417488815375562,6,6,7,7,2023,True,0,1,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,1.0417488815375562,1.0417488815375562,39.609544663183605,13.88955224772253,13.434587853256513,19.56215306183132
2023-07-23 08:00:00,6.612621188421423,8,6,8,7,2023,True,0,1,0.8660254037844388,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,1.0417488815375562,1.0417488815375562,31.11547471452474,23.794282490493064,26.740530559718486,18.846250507578336
2023-07-23 09:00:00,30.71326278763947,20,6,9,7,2023,True,0,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,6.612621188421423,1.0417488815375562,22.0156089438796,43.80628552724991,31.978566272560933,18.3007078934279
2023-07-23 10:00:00,58.06152488532199,20,6,10,7,2023,True,0,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,30.71326278763947,1.0417488815375562,6.881032011903507,34.075336211926874,27.78012045804675,19.30013242148603
2023-07-23 11:00:00,61.136620916585116,28,6,11,7,2023,True,0,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,58.06152488532199,1.0417488815375562,1.0417488815375562,49.95763273065789,47.635023540623514,19.765923595899665
2023-07-23 12:00:00,59.50968595295925,24,6,12,7,2023,True,0,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,61.136620916585116,1.0417488815375562,1.0417488815375562,46.000812132815426,74.82477205245102,20.328793338405656
2023-07-23 13:00:00,63.75196447070547,28,6,13,7,2023,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,59.50968595295925,1.0417488815375562,1.0417488815375562,34.378907823584576,73.38948679699888,21.55267069870236
2023-07-23 14:00:00,43.042072957661176,20,6,14,7,2023,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,63.75196447070547,6.612621188421423,1.0417488815375562,34.294037596191814,59.16121103235742,21.917172172096915
2023-07-23 15:00:00,27.519046551069714,16,6,15,7,2023,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,43.042072957661176,30.71326278763947,1.0417488815375562,33.576340151944834,49.21858769899206,21.664784938727124
2023-07-23 16:00:00,22.316295215647823,16,6,16,7,2023,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,27.519046551069714,58.06152488532199,1.0417488815375562,16.46553590132446,56.38108586003193,21.90856657682393
2023-07-23 17:00:00,30.369114181046733,20,6,17,7,2023,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,22.316295215647823,61.136620916585116,1.0417488815375562,10.77806534003986,45.169542604781135,22.72486027853255
2023-07-23 18:00:00,46.50950844871813,20,6,18,7,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,30.369114181046733,59.50968595295925,1.0417488815375562,33.36703731039353,50.19058215171844,23.272463242629403
2023-07-23 19:00:00,17.996343159126713,20,6,19,7,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,46.50950844871813,63.75196447070547,1.0417488815375562,39.609544663183605,35.239277213264515,22.371913179960373
2023-07-23 20:00:00,41.040983418365364,17,6,20,7,2023,False,0,1,-0.8660254037844386,0.5,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,17.996343159126713,43.042072957661176,6.612621188421423,31.11547471452474,21.99938216446472,22.78547604262039
2023-07-23 21:00:00,30.014194743784532,17,6,21,7,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,41.040983418365364,27.519046551069714,30.71326278763947,22.0156089438796,16.320975864182937,23.118750450949772
2023-07-23 22:00:00,21.54774371277572,13,6,22,7,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,30.014194743784532,22.316295215647823,58.06152488532199,6.881032011903507,1.2048787336570208,23.729863438486106
2023-07-23 23:00:00,14.36474645851537,13,6,23,7,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,21.54774371277572,30.369114181046733,61.136620916585116,1.0417488815375562,2.0813475009629117,24.28498833752685
2023-07-24 00:00:00,8.856315756638947,11,0,0,7,2023,False,0,0,0.0,1.0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,14.36474645851537,46.50950844871813,59.50968595295925,1.0417488815375562,2.0813475009629117,24.610595290656075
2023-07-24 01:00:00,8.856315756638947,11,0,1,7,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,8.856315756638947,17.996343159126713,63.75196447070547,1.0417488815375562,2.0813475009629117,24.936202243785303
2023-07-24 02:00:00,8.856315756638947,11,0,2,7,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,8.856315756638947,41.040983418365364,43.042072957661176,1.0417488815375562,2.0813475009629117,25.261809196914523
2023-07-24 03:00:00,8.856315756638947,11,0,3,7,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,8.856315756638947,30.014194743784532,27.519046551069714,1.0417488815375562,2.0813475009629117,25.58741615004375
2023-07-24 04:00:00,8.856315756638947,11,0,4,7,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,8.856315756638947,21.54774371277572,22.316295215647823,1.0417488815375562,2.0813475009629117,25.913023103172975
2023-07-24 05:00:00,8.07708356777835,11,0,5,7,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,8.856315756638947,14.36474645851537,30.369114181046733,1.0417488815375562,2.0813475009629117,26.20616204843301
2023-07-24 06:00:00,2.129116000176979,9,0,6,7,2023,True,0,0,1.0,6.123233995736766e-17,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,8.07708356777835,8.856315756638947,46.50950844871813,1.0417488815375562,9.45904299918163,26.25146901170965
2023-07-24 07:00:00,6.53980199626108,11,0,7,7,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,2.129116000176979,8.856315756638947,17.996343159126713,1.0417488815375562,22.19278397128065,26.480554558156467
2023-07-24 08:00:00,31.80466476264192,17,0,8,7,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,6.53980199626108,8.856315756638947,41.040983418365364,6.612621188421423,19.126139102397207,27.530223040415652
2023-07-24 09:00:00,47.220500863495595,23,0,9,7,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,31.80466476264192,8.856315756638947,30.014194743784532,30.71326278763947,41.9623367727734,28.218024626909653
2023-07-24 10:00:00,49.51804671672747,27,0,10,7,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,47.220500863495595,8.856315756638947,21.54774371277572,58.06152488532199,58.428513672304945,27.86204636988489
2023-07-24 11:00:00,47.3593631293207,22,0,11,7,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,49.51804671672747,8.07708356777835,14.36474645851537,61.136620916585116,53.821456464332385,27.287993962082197
2023-07-24 12:00:00,60.88853382454983,24,0,12,7,2023,True,0,0,1.2246467991473532e-16,-1.0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,47.3593631293207,2.129116000176979,8.856315756638947,59.50968595295925,51.05471023438459,27.345445956731808
2023-07-24 13:00:00,39.926538630715925,24,0,13,7,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,60.88853382454983,6.53980199626108,8.856315756638947,63.75196447070547,45.74406758827401,26.352719880065575
2023-07-24 14:00:00,26.192659199488922,18,0,14,7,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,39.926538630715925,31.80466476264192,8.856315756638947,43.042072957661176,23.200398124692654,25.650660973475066
2023-07-24 15:00:00,25.031254232743226,14,0,15,7,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,26.192659199488922,47.220500863495595,8.856315756638947,27.519046551069714,7.9963495813367516,25.54700296021146
2023-07-24 16:00:00,26.82993684949514,14,0,16,7,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,25.031254232743226,49.51804671672747,8.856315756638947,22.316295215647823,17.958472939625906,25.735071361621767
2023-07-24 17:00:00,23.212715978002347,17,0,17,7,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,26.82993684949514,47.3593631293207,8.07708356777835,30.369114181046733,33.42534424684651,25.436888103161582
2023-07-24 18:00:00,29.164365583465464,13,0,18,7,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,23.212715978002347,60.88853382454983,2.129116000176979,46.50950844871813,34.99588717611009,24.714173817109394
2023-07-24 19:00:00,36.35801202481905,16,0,19,7,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,29.164365583465464,39.926538630715925,6.53980199626108,17.996343159126713,29.25283451761468,25.4792433531799
2023-07-24 20:00:00,29.714900045526363,14,0,20,7,2023,False,0,0,-0.8660254037844386,0.5,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,36.35801202481905,26.192659199488922,31.80466476264192,41.040983418365364,10.846939849707251,25.00732321264495
2023-07-24 21:00:00,33.545703941625725,14,0,21,7,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,29.714900045526363,25.031254232743226,47.220500863495595,30.014194743784532,5.0465428164808115,25.15446942922166
2023-07-24 22:00:00,16.365429453746366,10,0,22,7,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,33.545703941625725,26.82993684949514,49.51804671672747,21.54774371277572,2.5346643655115533,24.938539668428774
2023-07-24 23:00:00,13.161648762410142,8,0,23,7,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,16.365429453746366,23.212715978002347,47.3593631293207,14.36474645851537,2.5346643655115533,24.888410597757726
2023-07-25 00:00:00,13.161648762410142,8,1,0,7,2023,False,0,0,0.0,1.0,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,13.161648762410142,29.164365583465464,60.88853382454983,8.856315756638947,2.5346643655115533,25.06779947299819
2023-07-25 01:00:00,13.161648762410142,8,1,1,7,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,13.161648762410142,36.35801202481905,39.926538630715925,8.856315756638947,2.5346643655115533,25.24718834823865
2023-07-25 02:00:00,13.161648762410142,8,1,2,7,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,13.161648762410142,29.714900045526363,26.192659199488922,8.856315756638947,2.5346643655115533,25.426577223479125
2023-07-25 03:00:00,13.161648762410142,8,1,3,7,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,13.161648762410142,33.545703941625725,25.031254232743226,8.856315756638947,2.5346643655115533,25.605966098719588
2023-07-25 04:00:00,13.161648762410142,8,1,4,7,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,13.161648762410142,16.365429453746366,26.82993684949514,8.856315756638947,2.5346643655115533,25.785354973960054
2023-07-25 05:00:00,13.161648762410142,8,1,5,7,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,13.161648762410142,13.161648762410142,23.212715978002347,8.07708356777835,2.5346643655115533,25.99721185706971
2023-07-25 06:00:00,8.969367512824613,10,1,6,7,2023,True,0,0,1.0,6.123233995736766e-17,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,13.161648762410142,13.161648762410142,29.164365583465464,2.129116000176979,5.973700148100174,26.282222336763365
