,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2023-03-22 20:00:00,4.391800947867298,1,2,20,3,2023,False,0,0,-0.8660254037844386,0.5,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,Spring,4.460800947867298,12.919391858818063,7.280666613082844,3.8932352941176473,3.425434782608696,8.007171233698852
2023-03-22 21:00:00,4.391800947867298,1,2,21,3,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,Spring,4.391800947867298,17.114626546858233,7.36972066155486,5.060319145049324,4.1944099378881985,7.979316308816267
2023-03-22 22:00:00,0.3383933649289099,2,2,22,3,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,Spring,4.391800947867298,11.316150842221132,6.827019409964584,3.52983260260626,3.6351552795031057,7.846339673913043
2023-03-22 23:00:00,0.0,0,2,23,3,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,Spring,0.3383933649289099,10.615111941091731,7.721641720724691,1.8427639751552793,0.0,7.769557841614907
2023-03-23 00:00:00,0.0,0,3,0,3,2023,False,0,0,0.0,1.0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,0.0,10.276813606095146,12.10632647177131,1.8427639751552793,0.0,7.69277600931677
2023-03-23 01:00:00,0.0,0,3,1,3,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,0.0,4.460800947867298,13.570341677251337,2.4402718491710274,0.0,7.591098015601311
2023-03-23 02:00:00,0.0,0,3,2,3,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,0.0,4.391800947867298,12.919391858818063,7.817842715312759,0.0,7.265354569129946
2023-03-23 03:00:00,0.0,0,3,3,3,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,0.0,4.391800947867298,17.114626546858233,7.817842715312759,2.2143675564681726,6.93961112265858
2023-03-23 04:00:00,0.0,0,3,4,3,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,0.0,0.3383933649289099,11.316150842221132,7.817842715312759,3.0898151950718686,6.6138676761872155
2023-03-23 05:00:00,2.108448275862069,1,3,5,3,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,0.0,0.0,10.615111941091731,7.817842715312759,3.0898151950718686,6.375976241210104
2023-03-23 06:00:00,4.518103448275862,1,3,6,3,2023,True,0,0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,2.108448275862069,0.0,10.276813606095146,7.817842715312759,3.0898151950718686,6.238487105083568
2023-03-23 07:00:00,5.3382904047976005,2,3,7,3,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,4.518103448275862,0.0,4.460800947867298,12.396531239902924,5.9588231873992346,5.944393736954178
2023-03-23 08:00:00,9.912781709145428,3,3,8,3,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,5.3382904047976005,0.0,4.391800947867298,7.280666613082844,10.339017221126856,6.054065199290119
2023-03-23 09:00:00,12.132363377123397,4,3,9,3,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,9.912781709145428,0.0,4.391800947867298,7.36972066155486,18.3425716288954,6.252508645772142
2023-03-23 10:00:00,13.157653699704042,4,3,10,3,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,12.132363377123397,0.0,0.3383933649289099,6.827019409964584,13.207453981836576,6.516285074511287
2023-03-23 11:00:00,7.434136063508866,4,3,11,3,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,13.157653699704042,2.108448275862069,0.0,7.721641720724691,11.901623688322864,6.504305672127292
2023-03-23 12:00:00,2.6911875364573206,2,3,12,3,2023,True,0,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,7.434136063508866,4.518103448275862,0.0,12.10632647177131,7.749606521751019,6.112008216489211
2023-03-23 13:00:00,8.205237330068949,4,3,13,3,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,2.6911875364573206,5.3382904047976005,0.0,13.570341677251337,12.809553271623818,5.888462202023277
2023-03-23 14:00:00,14.387168335236646,4,3,14,3,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,8.205237330068949,9.912781709145428,0.0,12.919391858818063,11.657531884132803,5.949619555207385
2023-03-23 15:00:00,6.5633140303461355,4,3,15,3,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,14.387168335236646,12.132363377123397,0.0,17.114626546858233,6.650546757631325,5.509981533686048
2023-03-23 16:00:00,0.1963157894736842,1,3,16,3,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,6.5633140303461355,13.157653699704042,0.0,11.316150842221132,1.631559633027523,5.046655073154904
2023-03-23 17:00:00,4.649434815184815,3,3,17,3,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,0.1963157894736842,7.434136063508866,2.108448275862069,10.615111941091731,3.303680899030368,4.798085192908783
2023-03-23 18:00:00,12.056914300154823,4,3,18,3,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,4.649434815184815,2.6911875364573206,4.518103448275862,10.276813606095146,7.7565320953684065,4.872256055161269
2023-03-23 19:00:00,5.847728098915303,3,3,19,3,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,12.056914300154823,8.205237330068949,5.3382904047976005,4.460800947867298,7.14373338546733,4.930044686454936
2023-03-23 20:00:00,1.925827999015203,2,3,20,3,2023,False,0,0,-0.8660254037844386,0.5,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,5.847728098915303,14.387168335236646,9.912781709145428,4.391800947867298,2.2355139079757724,4.827295813586098
2023-03-23 21:00:00,1.2429383886255925,1,3,21,3,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,1.925827999015203,6.5633140303461355,12.132363377123397,4.391800947867298,2.7726781177719637,4.696093206951027
2023-03-23 22:00:00,0.20715639810426542,1,3,22,3,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,1.2429383886255925,0.1963157894736842,13.157653699704042,0.3383933649289099,7.871470064080688,4.690625000000001
2023-03-23 23:00:00,0.0,0,3,23,3,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,Spring,0.20715639810426542,4.649434815184815,7.434136063508866,0.0,7.871470064080688,4.690625000000001
2023-03-24 00:00:00,0.0,0,4,0,3,2023,False,0,0,0.0,1.0,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,0.0,12.056914300154823,2.6911875364573206,0.0,4.047376104349144,4.690625000000001
2023-03-24 01:00:00,0.0,0,4,1,3,2023,False,0,0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,0.0,5.847728098915303,8.205237330068949,0.0,1.9882485875706215,4.690625000000001
2023-03-24 02:00:00,0.0,0,4,2,3,2023,False,0,0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,0.0,1.925827999015203,14.387168335236646,0.0,1.9882485875706215,4.690625000000001
2023-03-24 03:00:00,3.890756756756757,1,4,3,3,2023,False,0,0,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,0.0,1.2429383886255925,6.5633140303461355,0.0,1.9882485875706215,4.852739864864866
2023-03-24 04:00:00,5.187675675675676,1,4,4,3,2023,False,0,0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,3.890756756756757,0.20715639810426542,0.1963157894736842,0.0,1.85569868173258,5.068893018018019
2023-03-24 05:00:00,5.187675675675676,1,4,5,3,2023,False,0,0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,5.187675675675676,0.0,4.649434815184815,2.108448275862069,0.0,5.1971941596769184
2023-03-24 06:00:00,5.187675675675676,1,4,6,3,2023,True,0,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,5.187675675675676,0.0,12.056914300154823,4.518103448275862,0.0,5.225093002485244
2023-03-24 07:00:00,5.187675675675676,1,4,7,3,2023,True,0,0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,5.187675675675676,0.0,5.847728098915303,5.3382904047976005,4.954918032786885,5.218817388771831
2023-03-24 08:00:00,8.164501958303939,3,4,8,3,2023,True,0,0,0.8660254037844388,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,5.187675675675676,0.0,1.925827999015203,9.912781709145428,10.25148862030536,5.145972399153435
2023-03-24 09:00:00,10.456737781886297,3,4,9,3,2023,True,0,0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,8.164501958303939,3.890756756756757,1.2429383886255925,12.132363377123397,18.129692535467385,5.076154666018557
2023-03-24 10:00:00,13.619758301329545,6,4,10,3,2023,True,0,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,10.456737781886297,5.187675675675676,0.20715639810426542,13.157653699704042,18.0453528856223,5.095409024419619
2023-03-24 11:00:00,11.195689036182923,4,4,11,3,2023,True,0,0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,13.619758301329545,5.187675675675676,0.0,7.434136063508866,17.447902759359675,5.252140398281038
2023-03-24 12:00:00,11.268881540845356,4,4,12,3,2023,True,0,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,11.195689036182923,5.187675675675676,0.0,2.6911875364573206,9.330276752921053,5.609544315130539
2023-03-24 13:00:00,11.930053644527986,4,4,13,3,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,11.268881540845356,5.187675675675676,0.0,8.205237330068949,12.403681549985675,5.764744994899666
2023-03-24 14:00:00,17.55398296292201,6,4,14,3,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,11.930053644527986,8.164501958303939,0.0,14.387168335236646,8.562641409006211,5.896695604386557
2023-03-24 15:00:00,16.05283558046551,7,4,15,3,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,17.55398296292201,10.456737781886297,3.890756756756757,6.5633140303461355,2.9526530494821634,6.292092335641531
2023-03-24 16:00:00,8.40319901396684,4,4,16,3,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,16.05283558046551,13.619758301329545,5.187675675675676,0.1963157894736842,6.610213900609471,6.634045803328745
2023-03-24 17:00:00,7.0879007201101345,3,4,17,3,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,8.40319901396684,11.195689036182923,5.187675675675676,4.649434815184815,5.842892208157524,6.7356485493673
2023-03-24 18:00:00,3.566962264150943,3,4,18,3,2023,True,0,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,7.0879007201101345,11.268881540845356,5.187675675675676,12.056914300154823,7.0436441835865935,6.381900547867139
2023-03-24 19:00:00,6.438792452830188,2,4,19,3,2023,False,0,0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,3.566962264150943,11.930053644527986,5.187675675675676,5.847728098915303,8.219832483193475,6.406528229280259
2023-03-24 20:00:00,0.8372452830188679,1,4,20,3,2023,False,0,0,-0.8660254037844386,0.5,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,6.438792452830188,17.55398296292201,8.164501958303939,1.925827999015203,1.7647933251684016,6.361170616113745
2023-03-24 21:00:00,0.0,0,4,21,3,2023,False,0,0,-0.7071067811865477,0.7071067811865475,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,0.8372452830188679,16.05283558046551,10.456737781886297,1.2429383886255925,2.7411984947265364,6.3093815165876785
2023-03-24 22:00:00,0.0,0,4,22,3,2023,False,0,0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,0.0,8.40319901396684,13.619758301329545,0.20715639810426542,3.7513203684749232,6.300750000000001
2023-03-24 23:00:00,0.0,0,4,23,3,2023,False,0,0,-0.2588190451025215,0.9659258262890681,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,Spring,0.0,7.0879007201101345,11.195689036182923,0.0,3.7513203684749232,6.300750000000001
2023-03-25 00:00:00,0.0,0,5,0,3,2023,False,0,1,0.0,1.0,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,0.0,3.566962264150943,11.268881540845356,0.0,3.7513203684749232,6.300750000000001
2023-03-25 01:00:00,0.0,0,5,1,3,2023,False,0,1,0.25881904510252074,0.9659258262890683,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,0.0,6.438792452830188,11.930053644527986,0.0,3.7513203684749232,6.300750000000001
2023-03-25 02:00:00,0.0,0,5,2,3,2023,False,0,1,0.49999999999999994,0.8660254037844387,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,0.0,0.8372452830188679,17.55398296292201,0.0,3.7513203684749232,6.300750000000001
2023-03-25 03:00:00,0.0,0,5,3,3,2023,False,0,1,0.7071067811865475,0.7071067811865476,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,0.0,0.0,16.05283558046551,3.890756756756757,7.996820368474923,6.138635135135136
2023-03-25 04:00:00,0.0,0,5,4,3,2023,False,0,1,0.8660254037844386,0.5000000000000001,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,0.0,0.0,8.40319901396684,5.187675675675676,8.300070368474923,5.922481981981982
2023-03-25 05:00:00,0.0,0,5,5,3,2023,False,0,1,0.9659258262890683,0.25881904510252074,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,0.0,0.0,7.0879007201101345,5.187675675675676,8.300070368474923,5.70632882882883
2023-03-25 06:00:00,0.0,0,5,6,3,2023,True,0,1,1.0,6.123233995736766e-17,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,0.0,0.0,3.566962264150943,5.187675675675676,8.300070368474923,5.490175675675676
2023-03-25 07:00:00,1.003802395209581,1,5,7,3,2023,True,0,1,0.9659258262890683,-0.25881904510252063,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,0.0,0.0,6.438792452830188,5.187675675675676,9.255360691055568,5.315847622322923
2023-03-25 08:00:00,4.632934131736527,1,5,8,3,2023,True,0,1,0.8660254037844388,-0.4999999999999998,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,1.003802395209581,0.0,0.8372452830188679,8.164501958303939,13.08228295440829,5.168698962882613
2023-03-25 09:00:00,6.655529876417378,2,5,9,3,2023,True,0,1,0.7071067811865476,-0.7071067811865475,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,4.632934131736527,0.0,0.0,10.456737781886297,18.94523193898739,5.010315300154742
2023-03-25 10:00:00,9.951010192381196,3,5,10,3,2023,True,0,1,0.49999999999999994,-0.8660254037844387,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,6.655529876417378,0.0,0.0,13.619758301329545,20.382256054508193,4.857450795615227
2023-03-25 11:00:00,3.678711623993268,3,5,11,3,2023,True,0,1,0.258819045102521,-0.9659258262890682,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,9.951010192381196,0.0,0.0,11.195689036182923,19.862964631855274,4.5442434034406585
2023-03-25 12:00:00,7.164292823656689,2,5,12,3,2023,True,0,1,1.2246467991473532e-16,-1.0,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,3.678711623993268,0.0,0.0,11.268881540845356,17.70396463185527,4.373218873557797
2023-03-25 13:00:00,7.304187560498794,3,5,13,3,2023,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,7.164292823656689,1.003802395209581,0.0,11.930053644527986,13.79615654587779,4.180474453389914
2023-03-25 14:00:00,12.60538190221257,5,5,14,3,2023,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,7.304187560498794,4.632934131736527,0.0,17.55398296292201,18.785841864772287,3.9742827425270213
2023-03-25 15:00:00,13.884182122623693,3,5,15,3,2023,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,12.60538190221257,6.655529876417378,0.0,16.05283558046551,20.57443627919744,3.8839221817836123
2023-03-25 16:00:00,13.66844247765328,3,5,16,3,2023,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,13.884182122623693,9.951010192381196,0.0,8.40319901396684,20.366386928889366,4.10330732610388
2023-03-25 17:00:00,13.041716382978723,3,5,17,3,2023,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,13.66844247765328,3.678711623993268,0.0,7.0879007201101345,14.609780607463408,4.351382978723405
2023-03-25 18:00:00,5.273106382978723,1,5,18,3,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,13.041716382978723,7.164292823656689,0.0,3.566962264150943,6.22011912983983,4.4224723170078954
2023-03-25 19:00:00,4.16315667311412,2,5,19,3,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,5.273106382978723,7.304187560498794,1.003802395209581,6.438792452830188,4.557653631284916,4.327654159519725
2023-03-25 20:00:00,3.2645454545454546,1,5,20,3,2023,False,0,1,-0.8660254037844386,0.5,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,4.16315667311412,12.60538190221257,4.632934131736527,0.8372452830188679,6.9757120674989075,4.428791666666667
2023-03-25 21:00:00,0.0,0,5,21,3,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.9749279121818235,-0.2225209339563146,1.0,6.123233995736766e-17,Spring,3.2645454545454546,13.884182122623693,6.655529876417378,0.0,5.6235301744947925,4.428791666666667
