,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2023-07-02 18:00:00,9.603063416166382,4,6,18,7,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,14.191109738026077,11.900389279474165,13.31774491643479,4.7813866039952995,4.171842294570795,11.07494503763394
2023-07-02 19:00:00,2.695450728962787,2,6,19,7,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,9.603063416166382,10.508187598801896,10.553837826736396,4.7813866039952995,10.811955468304939,10.988031042840921
2023-07-02 20:00:00,2.695450728962787,2,6,20,7,2023,False,0,1,-0.8660254037844386,0.5,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,2.695450728962787,10.508187598801896,2.2977056695545817,4.7813866039952995,5.42972912083665,10.9011170480479
2023-07-02 21:00:00,4.660926552160651,4,6,21,7,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,2.695450728962787,11.401504216110222,0.0,6.1720978100458055,4.171842294570795,10.83815157896935
2023-07-02 22:00:00,10.921974905764923,4,6,22,7,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,4.660926552160651,17.431060254280673,1.4278991596638657,13.38397336123737,4.171842294570795,10.735568309991331
2023-07-02 23:00:00,2.695450728962787,2,6,23,7,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,Summer,10.921974905764923,14.191109738026077,1.5811608796488894,19.060355714178545,4.171842294570795,10.053697268940676
2023-07-03 00:00:00,2.695450728962787,2,0,0,7,2023,False,0,0,0.0,1.0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,2.695450728962787,9.603063416166382,11.900389279474165,17.28090567388846,4.171842294570795,9.44596997956877
2023-07-03 01:00:00,2.695450728962787,2,0,1,7,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,2.695450728962787,2.695450728962787,10.508187598801896,13.31774491643479,4.171842294570795,9.003374388424104
2023-07-03 02:00:00,2.695450728962787,2,0,2,7,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,2.695450728962787,2.695450728962787,10.508187598801896,13.31774491643479,4.171842294570795,8.560778797279438
2023-07-03 03:00:00,2.695450728962787,2,0,3,7,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,2.695450728962787,4.660926552160651,11.401504216110222,23.171988641511028,4.171842294570795,7.707589717589928
2023-07-03 04:00:00,2.695450728962787,2,0,4,7,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,2.695450728962787,10.921974905764923,17.431060254280673,22.49150119135855,4.171842294570795,6.88275428165677
2023-07-03 05:00:00,2.695450728962787,2,0,5,7,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,2.695450728962787,2.695450728962787,14.191109738026077,13.31774491643479,4.171842294570795,6.4401586905121055
2023-07-03 06:00:00,2.695450728962787,2,0,6,7,2023,True,0,0,1.0,6.123233995736766e-17,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,2.695450728962787,2.695450728962787,9.603063416166382,13.31774491643479,9.803480349201042,5.997563099367437
2023-07-03 07:00:00,8.754693437604407,4,0,7,7,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,2.695450728962787,2.695450728962787,2.695450728962787,10.553837826736396,8.221627136495965,5.9225987498202715
2023-07-03 08:00:00,12.296600857437957,4,0,8,7,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,8.754693437604407,2.695450728962787,2.695450728962787,2.2977056695545817,6.521027048634243,6.3392193826487455
2023-07-03 09:00:00,15.007878429430882,4,0,9,7,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,12.296600857437957,2.695450728962787,4.660926552160651,0.0,5.987162656476704,6.964547650541697
2023-07-03 10:00:00,12.42516402142208,4,0,10,7,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,15.007878429430882,2.695450728962787,10.921974905764923,1.4278991596638657,9.74562913154962,7.422767019781624
2023-07-03 11:00:00,2.8717132373265426,4,0,11,7,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,12.42516402142208,2.695450728962787,2.695450728962787,1.5811608796488894,9.74562913154962,7.476540034684859
2023-07-03 12:00:00,11.057587289563127,2,0,12,7,2023,True,0,0,1.2246467991473532e-16,-1.0,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,2.8717132373265426,2.695450728962787,2.695450728962787,11.900389279474165,9.74562913154962,7.441423285105234
2023-07-03 13:00:00,3.360391838687492,2,0,13,7,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,11.057587289563127,8.754693437604407,2.695450728962787,10.508187598801896,15.67016200595833,7.143598461767134
2023-07-03 14:00:00,0.0,0,0,14,7,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,3.360391838687492,12.296600857437957,2.695450728962787,10.508187598801896,12.064122692323506,6.705757311817055
2023-07-03 15:00:00,0.0,0,0,15,7,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,0.0,15.007878429430882,2.695450728962787,11.401504216110222,14.886939657804657,6.230694636145795
2023-07-03 16:00:00,0.0,0,0,16,7,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,0.0,12.42516402142208,2.695450728962787,17.431060254280673,16.684516863452366,5.5044004588841
2023-07-03 17:00:00,0.0,0,0,17,7,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,0.0,2.8717132373265426,2.695450728962787,14.191109738026077,8.991455661100357,4.91310421979968
2023-07-03 18:00:00,1.2099854011268505,2,0,18,7,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,0.0,11.057587289563127,2.695450728962787,9.603063416166382,10.395789956751152,4.5633926358396995
2023-07-03 19:00:00,3.5071466046214557,2,0,19,7,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,1.2099854011268505,3.360391838687492,8.754693437604407,2.695450728962787,5.745463319501326,4.597213297325477
2023-07-03 20:00:00,3.5071466046214557,2,0,20,7,2023,False,0,0,-0.8660254037844386,0.5,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,3.5071466046214557,0.0,12.296600857437957,2.695450728962787,4.676234136043797,4.631033958811256
2023-07-03 21:00:00,1.255721389630238,2,0,21,7,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,3.5071466046214557,0.0,15.007878429430882,4.660926552160651,4.676234136043797,4.4891504103724875
2023-07-03 22:00:00,0.0,0,0,22,7,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,1.255721389630238,0.0,12.42516402142208,10.921974905764923,4.676234136043797,4.034068122632283
2023-07-03 23:00:00,0.0,0,0,23,7,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.0,1.0,-0.4999999999999998,-0.8660254037844388,Summer,0.0,0.0,2.8717132373265426,2.695450728962787,4.676234136043797,3.9217576755921666
2023-07-04 00:00:00,0.0,0,1,0,7,2023,False,1,0,0.0,1.0,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,0.0,1.2099854011268505,11.057587289563127,2.695450728962787,4.676234136043797,3.8094472285520506
2023-07-04 01:00:00,0.0,0,1,1,7,2023,False,1,0,0.25881904510252074,0.9659258262890683,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,0.0,3.5071466046214557,3.360391838687492,2.695450728962787,4.676234136043797,3.6971367815119347
2023-07-04 02:00:00,0.0,0,1,2,7,2023,False,1,0,0.49999999999999994,0.8660254037844387,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,0.0,3.5071466046214557,0.0,2.695450728962787,4.676234136043797,3.5848263344718183
2023-07-04 03:00:00,0.0,0,1,3,7,2023,False,1,0,0.7071067811865475,0.7071067811865476,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,0.0,1.255721389630238,0.0,2.695450728962787,4.676234136043797,3.4725158874317024
2023-07-04 04:00:00,0.0,0,1,4,7,2023,False,1,0,0.8660254037844386,0.5000000000000001,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,0.0,0.0,0.0,2.695450728962787,4.676234136043797,3.3602054403915864
2023-07-04 05:00:00,0.0,0,1,5,7,2023,False,1,0,0.9659258262890683,0.25881904510252074,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,0.0,0.0,0.0,2.695450728962787,4.676234136043797,3.2478949933514696
2023-07-04 06:00:00,0.0,0,1,6,7,2023,True,1,0,1.0,6.123233995736766e-17,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,0.0,0.0,1.2099854011268505,2.695450728962787,4.676234136043797,3.1355845463113536
2023-07-04 07:00:00,0.0,0,1,7,7,2023,True,1,0,0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,0.0,0.0,3.5071466046214557,8.754693437604407,3.127232143602234,2.770805653077837
2023-07-04 08:00:00,0.0,0,1,8,7,2023,True,1,0,0.8660254037844388,-0.4999999999999998,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,0.0,0.0,3.5071466046214557,12.296600857437957,2.725060153215287,2.258447284017922
2023-07-04 09:00:00,0.0,0,1,9,7,2023,True,1,0,0.7071067811865476,-0.7071067811865475,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,0.0,0.0,1.255721389630238,15.007878429430882,9.159836794780002,1.6331190161249687
2023-07-04 10:00:00,0.0,0,1,10,7,2023,True,1,0,0.49999999999999994,-0.8660254037844387,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,0.0,0.0,0.0,12.42516402142208,15.841416949830842,1.1154038485657154
2023-07-04 11:00:00,0.0,0,1,11,7,2023,True,1,0,0.258819045102521,-0.9659258262890682,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,0.0,0.0,0.0,2.8717132373265426,18.128466347937508,0.9957491303437761
2023-07-04 12:00:00,10.96880929550926,4,1,12,7,2023,True,1,0,1.2246467991473532e-16,-1.0,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,0.0,0.0,0.0,11.057587289563127,15.570059015602212,0.9920500472581982
2023-07-04 13:00:00,10.197876287478831,4,1,13,7,2023,True,1,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,10.96880929550926,0.0,0.0,3.360391838687492,8.968629553157506,1.276945232624504
2023-07-04 14:00:00,6.255812551757494,2,1,14,7,2023,True,1,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,10.197876287478831,0.0,0.0,0.0,2.994531185476645,1.537604088947733
2023-07-04 15:00:00,6.255812551757494,2,1,15,7,2023,True,1,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,6.255812551757494,0.0,0.0,0.0,0.0,1.798262945270962
2023-07-04 16:00:00,5.785689313496922,2,1,16,7,2023,True,1,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,6.255812551757494,0.0,0.0,0.0,9.322733191009277,2.039333333333334
2023-07-04 17:00:00,4.9619151986370635,4,1,17,7,2023,True,1,0,-0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,5.785689313496922,0.0,0.0,0.0,16.691831715043538,2.2460797999432116
2023-07-04 18:00:00,16.268267930455604,4,1,18,7,2023,True,1,0,-1.0,-1.8369701987210297e-16,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,4.9619151986370635,10.96880929550926,0.0,1.2099854011268505,18.452935691128687,2.873508238665243
2023-07-04 19:00:00,11.045971076830433,4,1,19,7,2023,False,1,0,-0.9659258262890684,0.2588190451025203,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,16.268267930455604,10.197876287478831,0.0,3.5071466046214557,28.139428278170662,3.1876259250072834
2023-07-04 20:00:00,5.396576748871444,4,1,20,7,2023,False,1,0,-0.8660254037844386,0.5,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,11.045971076830433,6.255812551757494,0.0,3.5071466046214557,23.621022696717574,3.2663521810177
2023-07-04 21:00:00,5.615184399809607,2,1,21,7,2023,False,1,0,-0.7071067811865477,0.7071067811865475,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,5.396576748871444,6.255812551757494,0.0,1.255721389630238,20.49593382912495,3.447996473108507
2023-07-04 22:00:00,5.615184399809607,2,1,22,7,2023,False,1,0,-0.5000000000000004,0.8660254037844384,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,5.615184399809607,5.785689313496922,0.0,0.0,11.463057868245691,3.6819624897672405
2023-07-04 23:00:00,5.615184399809607,2,1,23,7,2023,False,1,0,-0.2588190451025215,0.9659258262890681,0.7818314824680297,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,Summer,5.615184399809607,4.9619151986370635,0.0,0.0,11.463057868245691,3.915928506425974
2023-07-05 00:00:00,5.615184399809607,2,2,0,7,2023,False,0,0,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,5.615184399809607,16.268267930455604,10.96880929550926,0.0,11.463057868245691,4.149894523084708
2023-07-05 01:00:00,5.615184399809607,2,2,1,7,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,5.615184399809607,11.045971076830433,10.197876287478831,0.0,11.463057868245691,4.383860539743441
2023-07-05 02:00:00,5.615184399809607,2,2,2,7,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,5.615184399809607,5.396576748871444,6.255812551757494,0.0,11.463057868245691,4.617826556402175
2023-07-05 03:00:00,5.615184399809607,2,2,3,7,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,5.615184399809607,5.615184399809607,6.255812551757494,0.0,11.463057868245691,4.851792573060909
2023-07-05 04:00:00,5.615184399809607,2,2,4,7,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,5.615184399809607,5.615184399809607,5.785689313496922,0.0,11.463057868245691,5.085758589719642
2023-07-05 05:00:00,5.615184399809607,2,2,5,7,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,5.615184399809607,5.615184399809607,4.9619151986370635,0.0,11.463057868245691,5.319724606378376
2023-07-05 06:00:00,5.615184399809607,2,2,6,7,2023,True,0,0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,5.615184399809607,5.615184399809607,16.268267930455604,0.0,9.682277943093627,5.5536906230371095
2023-07-05 07:00:00,2.022816352830285,4,2,7,7,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,5.615184399809607,5.615184399809607,11.045971076830433,0.0,13.400848398150305,5.637974637738371
2023-07-05 08:00:00,0.7438443161531265,2,2,8,7,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,2.022816352830285,5.615184399809607,5.396576748871444,0.0,13.099889603010121,5.668968150911418
2023-07-05 09:00:00,0.7438443161531265,2,2,9,7,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,0.7438443161531265,5.615184399809607,5.615184399809607,0.0,19.88917158798349,5.699961664084466
2023-07-05 10:00:00,9.755340780326542,6,2,10,7,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,0.7438443161531265,5.615184399809607,5.615184399809607,0.0,11.373653879950359,6.10643419659807
2023-07-05 11:00:00,14.620347851979709,6,2,11,7,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,9.755340780326542,5.615184399809607,5.615184399809607,0.0,11.298079947830262,6.715615357097225
2023-07-05 12:00:00,4.929844316153126,4,2,12,7,2023,True,0,0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,14.620347851979709,5.615184399809607,5.615184399809607,10.96880929550926,12.75302964129878,6.4639918162907195
2023-07-05 13:00:00,0.67338711351346,2,2,13,7,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,4.929844316153126,2.022816352830285,5.615184399809607,10.197876287478831,9.139070624622331,6.067138100708829
2023-07-05 14:00:00,11.80658750479648,2,2,14,7,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,0.67338711351346,0.7438443161531265,5.615184399809607,6.255812551757494,6.2430893049772145,6.298420390418787
2023-07-05 15:00:00,12.0304801647038,2,2,15,7,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,11.80658750479648,0.7438443161531265,5.615184399809607,6.255812551757494,11.372810373894367,6.539031540958217
2023-07-05 16:00:00,15.859779440026783,4,2,16,7,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,12.0304801647038,9.755340780326542,5.615184399809607,5.785689313496922,11.372810373894367,6.958785296230293
2023-07-05 17:00:00,27.091394270944868,6,2,17,7,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,Summer,15.859779440026783,14.620347851979709,5.615184399809607,4.9619151986370635,15.244810373894367,7.880846924243119
